17/05/2025,2042,204203,DOODH PEDA 200g HERITAGE,1.00 ,0.00 ,125.00 ,5.95 ,0.00 ,119.05 ,125.00 
,,,,,,,,,,
18/05/2025,2042,204203,DOODH PEDA 200g HERITAGE,4.00 ,0.00 ,125.00 ,23.79 ,0.00 ,476.21 ,500.00 
,,,,,,,,,,
19/05/2025,2042,204203,DOODH PEDA 200g HERITAGE,1.00 ,0.00 ,125.00 ,5.95 ,0.00 ,119.05 ,125.00 
,,,,,,,,,,
22/05/2025,2042,204203,DOODH PEDA 200g HERITAGE,2.00 ,0.00 ,125.00 ,11.90 ,0.00 ,238.10 ,250.00 
,,,,,,,,,,
25/05/2025,2042,204203,DOODH PEDA 200g HERITAGE,1.00 ,0.00 ,125.00 ,5.95 ,0.00 ,119.05 ,125.00 
,,,,,,,,,,
26/05/2025,2042,204203,DOODH PEDA 200g HERITAGE,2.00 ,0.00 ,125.00 ,11.91 ,0.00 ,238.09 ,250.00 
,,,,,,,,,,
31/05/2025,2042,204203,DOODH PEDA 200g HERITAGE,2.00 ,0.00 ,125.00 ,11.91 ,0.00 ,238.09 ,250.00 
,,,,,,,,,,
02/05/2025,2080,208003,BELLAM SUNNIVUNDALU 250g VELLANKI FOODS,1.00 ,0.00 ,170.00 ,8.10 ,0.00 ,161.90 ,170.00 
,,,,,,,,,,
06/05/2025,2080,208003,BELLAM SUNNIVUNDALU 250g VELLANKI FOODS,1.00 ,0.00 ,170.00 ,8.10 ,0.00 ,161.90 ,170.00 
,,,,,,,,,,
07/05/2025,2080,208003,BELLAM SUNNIVUNDALU 250g VELLANKI FOODS,1.00 ,0.00 ,170.00 ,8.10 ,0.00 ,161.90 ,170.00 
,,,,,,,,,,
08/05/2025,2080,208003,BELLAM SUNNIVUNDALU 250g VELLANKI FOODS,1.00 ,0.00 ,170.00 ,8.10 ,0.00 ,161.90 ,170.00 
,,,,,,,,,,
09/05/2025,2080,208003,BELLAM SUNNIVUNDALU 250g VELLANKI FOODS,2.00 ,0.00 ,170.00 ,16.18 ,0.00 ,323.82 ,340.00 
,,,,,,,,,,
11/05/2025,2080,208003,BELLAM SUNNIVUNDALU 250g VELLANKI FOODS,1.00 ,0.00 ,170.00 ,8.10 ,0.00 ,161.90 ,170.00 
,,,,,,,,,,
16/05/2025,2080,208003,BELLAM SUNNIVUNDALU 250g VELLANKI FOODS,1.00 ,0.00 ,170.00 ,8.10 ,0.00 ,161.90 ,170.00 
,,,,,,,,,,
18/05/2025,2080,208003,BELLAM SUNNIVUNDALU 250g VELLANKI FOODS,1.00 ,0.00 ,170.00 ,8.10 ,0.00 ,161.90 ,170.00 
,,,,,,,,,,
21/05/2025,2080,208003,BELLAM SUNNIVUNDALU 250g VELLANKI FOODS,1.00 ,0.00 ,170.00 ,8.10 ,0.00 ,161.90 ,170.00 
,,,,,,,,,,
24/05/2025,2080,208003,BELLAM SUNNIVUNDALU 250g VELLANKI FOODS,1.00 ,0.00 ,170.00 ,8.10 ,0.00 ,161.90 ,170.00 
,,,,,,,,,,
28/05/2025,2080,208003,BELLAM SUNNIVUNDALU 250g VELLANKI FOODS,1.00 ,0.00 ,170.00 ,8.09 ,0.00 ,161.91 ,170.00 
,,,,,,,,,,
01/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,14.29 ,0.00 ,285.71 ,300.00 
,,,,,,,,,,
02/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,14.29 ,0.00 ,285.71 ,300.00 
,,,,,,,,,,
04/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,7.14 ,0.00 ,142.86 ,150.00 
,,,,,,,,,,
05/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,14.29 ,0.00 ,285.71 ,300.00 
,,,,,,,,,,
06/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,14.29 ,0.00 ,285.71 ,300.00 
,,,,,,,,,,
07/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,7.14 ,0.00 ,142.86 ,150.00 
,,,,,,,,,,
08/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,14.29 ,0.00 ,285.71 ,300.00 
,,,,,,,,,,
11/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,14.27 ,0.00 ,285.73 ,300.00 
,,,,,,,,,,
12/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,7.14 ,0.00 ,142.86 ,150.00 
,,,,,,,,,,
16/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,14.29 ,0.00 ,285.71 ,300.00 
,,,,,,,,,,
18/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,3.00 ,0.00 ,150.00 ,21.42 ,0.00 ,428.58 ,450.00 
,,,,,,,,,,
20/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,7.14 ,0.00 ,142.86 ,150.00 
,,,,,,,,,,
24/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,7.15 ,0.00 ,142.85 ,150.00 
,,,,,,,,,,
25/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,7.14 ,0.00 ,142.86 ,150.00 
,,,,,,,,,,
26/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,14.29 ,0.00 ,285.71 ,300.00 
,,,,,,,,,,
27/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,7.14 ,0.00 ,142.86 ,150.00 
,,,,,,,,,,
31/05/2025,2125,212503,MANGO JELLY ROLLS 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,14.29 ,0.00 ,285.71 ,300.00 
,,,,,,,,,,
01/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,3.00 ,0.00 ,150.00 ,48.21 ,0.00 ,401.79 ,450.00 
,,,,,,,,,,
02/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
03/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
04/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
05/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.15 ,0.00 ,267.85 ,300.00 
,,,,,,,,,,
06/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
07/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,3.00 ,0.00 ,150.00 ,48.22 ,0.00 ,401.78 ,450.00 
,,,,,,,,,,
08/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
09/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
10/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,4.00 ,0.00 ,150.00 ,64.28 ,0.00 ,535.72 ,600.00 
,,,,,,,,,,
11/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
13/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
14/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,6.00 ,0.00 ,150.00 ,96.43 ,0.00 ,803.57 ,900.00 
,,,,,,,,,,
15/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
16/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
17/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
21/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
22/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
23/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
24/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.15 ,0.00 ,267.85 ,300.00 
,,,,,,,,,,
26/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,4.00 ,0.00 ,150.00 ,64.29 ,0.00 ,535.71 ,600.00 
,,,,,,,,,,
27/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.06 ,0.00 ,133.94 ,150.00 
,,,,,,,,,,
28/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
29/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,3.00 ,0.00 ,150.00 ,48.22 ,0.00 ,401.78 ,450.00 
,,,,,,,,,,
30/05/2025,2225,222506,MURUKULU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
03/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.13 ,0.00 ,267.87 ,300.00 
,,,,,,,,,,
04/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
05/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
06/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
09/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,3.00 ,0.00 ,150.00 ,48.21 ,0.00 ,401.79 ,450.00 
,,,,,,,,,,
10/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
11/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,3.00 ,0.00 ,150.00 ,48.21 ,0.00 ,401.79 ,450.00 
,,,,,,,,,,
12/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
13/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
14/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
15/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.15 ,0.00 ,267.85 ,300.00 
,,,,,,,,,,
16/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
17/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
18/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,3.00 ,0.00 ,150.00 ,48.21 ,0.00 ,401.79 ,450.00 
,,,,,,,,,,
19/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
20/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.15 ,0.00 ,267.85 ,300.00 
,,,,,,,,,,
21/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
23/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,3.00 ,0.00 ,150.00 ,48.23 ,0.00 ,401.77 ,450.00 
,,,,,,,,,,
24/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
25/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
27/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
29/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,1.00 ,0.00 ,150.00 ,16.07 ,0.00 ,133.93 ,150.00 
,,,,,,,,,,
30/05/2025,2226,222605,JANTHIKALU 250g VELLANKI FOODS,2.00 ,0.00 ,150.00 ,32.14 ,0.00 ,267.86 ,300.00 
,,,,,,,,,,
01/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,3.00 ,0.00 ,140.00 ,45.00 ,0.00 ,375.00 ,420.00 
,,,,,,,,,,
02/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,1.00 ,0.00 ,140.00 ,15.00 ,0.00 ,125.00 ,140.00 
,,,,,,,,,,
04/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,1.00 ,0.00 ,140.00 ,15.00 ,0.00 ,125.00 ,140.00 
,,,,,,,,,,
05/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,1.00 ,0.00 ,140.00 ,15.00 ,0.00 ,125.00 ,140.00 
,,,,,,,,,,
06/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,3.00 ,0.00 ,140.00 ,45.00 ,0.00 ,375.00 ,420.00 
,,,,,,,,,,
07/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,1.00 ,0.00 ,140.00 ,15.00 ,0.00 ,125.00 ,140.00 
,,,,,,,,,,
08/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,2.00 ,0.00 ,140.00 ,29.99 ,0.00 ,250.01 ,280.00 
,,,,,,,,,,
09/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,2.00 ,0.00 ,140.00 ,30.01 ,0.00 ,249.99 ,280.00 
,,,,,,,,,,
10/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,1.00 ,0.00 ,140.00 ,15.00 ,0.00 ,125.00 ,140.00 
,,,,,,,,,,
11/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,3.00 ,0.00 ,140.00 ,45.00 ,0.00 ,375.00 ,420.00 
,,,,,,,,,,
12/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,3.00 ,0.00 ,140.00 ,45.00 ,0.00 ,375.00 ,420.00 
,,,,,,,,,,
14/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,1.00 ,0.00 ,140.00 ,15.00 ,0.00 ,125.00 ,140.00 
,,,,,,,,,,
15/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,2.00 ,0.00 ,140.00 ,30.00 ,0.00 ,250.00 ,280.00 
,,,,,,,,,,
16/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,2.00 ,0.00 ,140.00 ,30.00 ,0.00 ,250.00 ,280.00 
,,,,,,,,,,
17/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,2.00 ,0.00 ,140.00 ,30.00 ,0.00 ,250.00 ,280.00 
,,,,,,,,,,
19/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,1.00 ,0.00 ,140.00 ,15.00 ,0.00 ,125.00 ,140.00 
,,,,,,,,,,
20/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,1.00 ,0.00 ,140.00 ,15.00 ,0.00 ,125.00 ,140.00 
,,,,,,,,,,
21/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,1.00 ,0.00 ,140.00 ,15.00 ,0.00 ,125.00 ,140.00 
,,,,,,,,,,
25/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,2.00 ,0.00 ,140.00 ,30.00 ,0.00 ,250.00 ,280.00 
,,,,,,,,,,
26/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,3.00 ,0.00 ,140.00 ,45.00 ,0.00 ,375.00 ,420.00 
,,,,,,,,,,
27/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,2.00 ,0.00 ,140.00 ,30.01 ,0.00 ,249.99 ,280.00 
,,,,,,,,,,
30/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,4.00 ,0.00 ,140.00 ,60.00 ,0.00 ,500.00 ,560.00 
,,,,,,,,,,
31/05/2025,2227,222703,VAMPOOSA 250g VELLANKI FOODS,1.00 ,0.00 ,140.00 ,15.00 ,0.00 ,125.00 ,140.00 
,,,,,,,,,,
02/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.53 ,0.00 ,129.47 ,145.00 
,,,,,,,,,,
03/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
04/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
05/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
06/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
07/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.53 ,0.00 ,129.47 ,145.00 
,,,,,,,,,,
09/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.53 ,0.00 ,129.47 ,145.00 
,,,,,,,,,,
11/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.08 ,0.00 ,258.92 ,290.00 
,,,,,,,,,,
13/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.08 ,0.00 ,258.92 ,290.00 
,,,,,,,,,,
14/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
15/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.08 ,0.00 ,258.92 ,290.00 
,,,,,,,,,,
16/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.07 ,0.00 ,258.93 ,290.00 
,,,,,,,,,,
17/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
18/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.08 ,0.00 ,258.92 ,290.00 
,,,,,,,,,,
21/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
24/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
25/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,3.00 ,0.00 ,145.00 ,46.60 ,0.00 ,388.40 ,435.00 
,,,,,,,,,,
27/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
28/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
29/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
30/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
31/05/2025,2228,222804,BOONDI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.53 ,0.00 ,129.47 ,145.00 
,,,,,,,,,,
01/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
02/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,3.00 ,0.00 ,145.00 ,46.62 ,0.00 ,388.38 ,435.00 
,,,,,,,,,,
04/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,4.00 ,0.00 ,145.00 ,62.16 ,0.00 ,517.84 ,580.00 
,,,,,,,,,,
05/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,3.00 ,0.00 ,145.00 ,46.60 ,0.00 ,388.40 ,435.00 
,,,,,,,,,,
06/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
07/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,3.00 ,0.00 ,145.00 ,46.61 ,0.00 ,388.39 ,435.00 
,,,,,,,,,,
08/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.07 ,0.00 ,258.93 ,290.00 
,,,,,,,,,,
09/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
12/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
14/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
16/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.08 ,0.00 ,258.92 ,290.00 
,,,,,,,,,,
18/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.08 ,0.00 ,258.92 ,290.00 
,,,,,,,,,,
19/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
22/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.08 ,0.00 ,258.92 ,290.00 
,,,,,,,,,,
24/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.08 ,0.00 ,258.92 ,290.00 
,,,,,,,,,,
25/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,3.00 ,0.00 ,145.00 ,46.62 ,0.00 ,388.38 ,435.00 
,,,,,,,,,,
26/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
27/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.53 ,0.00 ,129.47 ,145.00 
,,,,,,,,,,
28/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.08 ,0.00 ,258.92 ,290.00 
,,,,,,,,,,
29/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.53 ,0.00 ,129.47 ,145.00 
,,,,,,,,,,
31/05/2025,2229,222903,MIXTURE 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
01/05/2025,2230,223003,CHEGODI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
02/05/2025,2230,223003,CHEGODI 250g VELLANKI FOODS,3.00 ,0.00 ,145.00 ,46.61 ,0.00 ,388.39 ,435.00 
,,,,,,,,,,
03/05/2025,2230,223003,CHEGODI 250g VELLANKI FOODS,4.00 ,0.00 ,145.00 ,62.16 ,0.00 ,517.84 ,580.00 
,,,,,,,,,,
04/05/2025,2230,223003,CHEGODI 250g VELLANKI FOODS,3.00 ,0.00 ,145.00 ,46.61 ,0.00 ,388.39 ,435.00 
,,,,,,,,,,
07/05/2025,2230,223003,CHEGODI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
08/05/2025,2230,223003,CHEGODI 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.08 ,0.00 ,258.92 ,290.00 
,,,,,,,,,,
09/05/2025,2230,223003,CHEGODI 250g VELLANKI FOODS,2.00 ,0.00 ,145.00 ,31.09 ,0.00 ,258.91 ,290.00 
,,,,,,,,,,
10/05/2025,2230,223003,CHEGODI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.53 ,0.00 ,129.47 ,145.00 
,,,,,,,,,,
11/05/2025,2230,223003,CHEGODI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
12/05/2025,2230,223003,CHEGODI 250g VELLANKI FOODS,1.00 ,0.00 ,145.00 ,15.54 ,0.00 ,129.46 ,145.00 
,,,,,,,,,,
13/05/2025,2230,223003,CHEGODI 250g VELLANKI FOODS,3.00 ,0.00 ,145.00 ,46.62 ,0.00 ,388.38 ,435.00 
,,,,,,,,,,
14/05/2025,2230,223003,CHEGODI 250g VELLANKI FOODS,3.00 ,0.00 ,145.00 ,46.62 ,0.00 ,388.38 ,435.00 
,,,,,,,,,,
